2593506,American Swing,0,0.0,0.0,0,19.4514552895,38.072714924,3843
2593597,American Wedding,1,3.60836580087,22.1666822992,523032,2.52424963925,24.6826839827,0
2593673,Americanizing Shelley,0,7.5,8.5,0,0.0,0.0,0
2593926,Amigo,0,0.0,0.0,0,3.00119047619,10.2260582011,0
2594048,Amistad,1,16.8340854978,30.2458658009,0,12.98125,20.8611111111,0
2683827,Brooklyn's Finest,1,10.6743715052,36.1980844156,0,21.6674242424,32.6845959596,0
2595432,Amy's Orgasm,1,10.8818181818,34.3977272727,10225,10.8818181818,34.3977272727,10225
2595683,An Alan Smithee Film: Burn Hollywood Burn,0,28.5764783437,42.2999488937,16267,0.521861471861,2.16017316017,0
2595820,An American Haunting,1,9.62717171717,30.4711111111,0,0.136363636364,0.5,0
2595781,An American Carol,0,8.36422558923,21.5820707071,244988,-0.707683982684,7.61168831169,0
2595835,An American in Paris,1,24.3780588624,36.4494708995,0,1.53055555556,7.66111111111,0
2595908,An American Werewolf in London,1,4.97380952381,7.69880952381,0,12.3553950216,31.467958153,0
2595913,An American Werewolf in Paris,1,4.60615530303,8.92121212121,9484,2.60625,6.19444444444,0
2596681,An Everlasting Piece,0,6.6,7.43333333333,0,7.62454545455,15.7454292929,0
2596847,An Ideal Husband,1,5.66611111111,12.0183333333,0,3.31853146853,6.77202797203,2597
3505642,The Colonial Parkway: The Foundation of Our Economy,0,0.0,0.333333333333,0,2.71888888889,8.31888888889,0
2709872,Changing Lanes,1,12.8074134199,26.6399891775,2344650,0.95,1.46666666667,0
2597321,An Officer and a Gentleman,1,10.6743715052,36.1980844156,0,3.0092870671,9.8130952381,0
2597597,An Unfinished Life,0,13.6173599838,30.7967532468,110600,2.64285714286,10.3214285714,0
2597966,Anaconda,1,11.9705573593,17.2539466089,35434313,0.0,0.0,0
2597975,Anacondas: The Hunt for the Blood Orchid,1,1.84333333333,2.08555555556,0,-4.16875,7.88333333333,0
2599203,Analyze This,1,8.50577380952,36.6993596681,0,15.537747114,38.151000481,0
2730097,Cold Mountain,1,16.8787121212,32.9733333333,0,14.35625,19.8775,0
2599422,Anastasia,0,16.3477665043,37.4393001443,0,10.682034632,35.2356099456,0
2599792,Anchorman: The Legend of Ron Burgundy,1,-14.1630024435,53.1879761905,0,7.78438762626,29.091540404,267789
2599786,Anchorman 2: The Legend Continues,1,-14.1630024435,53.1879761905,0,7.78438762626,29.091540404,267789
2732201,Come Early Morning,0,12.273655303,32.2101515152,272691,-0.445833333333,9.1875,3748
2600092,And So It Goes,0,14.3577546296,29.1105191799,0,22.2026357499,47.6965964591,0
2744628,Crazy/Beautiful,1,32.0003571429,47.9835714286,443459,3.56114718615,9.0816017316,0
2748434,Cry_Wolf,1,14.8867213805,30.3406144781,358224,2.0,2.4,0
2601687,Angel,1,24.3225277327,36.1966991342,728642,0.0,0.0,0
2601824,Angel Heart,1,1.41980519481,13.6576839827,0,10.687950938,29.8611886724,0
2601801,Angel Eyes,0,11.5538906926,16.9372799423,35434330,2.26785714286,1.62976190476,0
2602090,Angela's Ashes,0,11.1931385281,30.1432792208,0,10.687950938,29.8611886724,0
2602290,Angels & Demons,0,8.35340007215,29.6774260462,11753873,7.47027597403,30.7807142857,1100206
2602387,Angels in the Outfield,1,3.82455835831,21.991519314,1471781,26.5443272006,34.740981241,0
2758319,Dangerous Minds,1,43.1260732323,62.0234848485,0,1.24708333333,6.10375,0
2603151,Animal House,0,9.64583333333,11.8777777778,0,12.3553950216,31.467958153,0
2760893,Dark Water,0,6.76017316017,20.9926406926,0,1.34583333333,6.04166666667,0
2772383,Death Wish II,1,12.5717887205,34.532723064,0,5.73797376668,21.6070707071,30002
2772381,Death Wish 3,1,12.5717887205,34.532723064,0,5.73797376668,21.6070707071,30002
2772382,Death Wish 4: The Crackdown,1,12.5717887205,34.532723064,0,0.314285714286,1.4,0
2772384,Death Wish V: The Face of Death,0,12.5717887205,34.532723064,0,1.325,3.825,0
2795319,Die unendliche Geschichte,0,0.0,0.0,0,-0.326136363636,2.52954545455,0
2811398,Down in the Valley,0,7.94298280423,29.744781746,2131181,1.425,5.15,0
3140167,Lucky Numbers,1,3.6422979798,19.6818542569,0,7.04026041667,26.0923214286,0
2783931,Descendants of the Coven,1,4.81391819986,11.6246843434,0,9.9,9.9,0
2604418,Anna Christie,1,14.0399278499,32.0586940837,0,4.01708754209,16.965993266,0
2604477,Anna Karenina,0,-8.98675124528,39.3081277056,0,9.91622869318,40.0508838384,10044
2604487,Anna Karenina,0,-8.98675124528,39.3081277056,0,9.91622869318,40.0508838384,10044
2604397,Anna and the King,0,15.5125252525,50.355959596,0,11.5416666667,12.312962963,8507
2604736,Annapolis,0,8.97309343434,31.32875,3760318,6.81944444444,35.8462121212,73129
2604963,Annie Get Your Gun,1,8.42564935065,17.2366883117,0,4.54348958333,13.9944444444,0
2604974,Annie Hall,1,12.9980826118,40.8681890332,0,12.9980826118,40.8681890332,0
2604932,Annie,1,8.43161300505,22.2267676768,4657992,10.9816715576,36.7069108669,734
2604936,Annie,1,8.43161300505,22.2267676768,4657992,10.9816715576,36.7069108669,734
2605297,Anomalisa,0,9.45952380952,38.6669312169,0,10.6360846561,29.8745502646,32690
2605451,Another 48 Hrs.,1,8.38756008315,26.3506055056,105040,14.6884487734,33.2138961039,0
2605383,Anonymous,0,8.31234577922,39.3987220418,0,7.51697781385,35.5815854978,85307
2605553,Another Day in Paradise,0,7.8414762863,23.6990945166,358405,3.82567340067,13.9278619529,0
2605610,Another Gay Movie,1,22.7823018128,53.2248214286,31908,0.948492063492,1.49515873016,0
2605849,Another Woman,0,10.8548160173,20.6602994228,0,12.9980826118,40.8681890332,0
2605875,Another You,0,0.963257575758,20.451969697,106597,12.3726930014,27.6055970418,0
2606062,Ant-Man,1,8.48522727273,10.7875,95414,5.08134920635,9.79662698413,14670
2606110,Antarctic Edge: 70° South,0,8.0,10.0,0,0.0,0.0,0
2862016,Faithful,0,19.6077146465,41.20876443,3046939,10.332521645,17.4865800866,445
2606707,Antitrust,0,6.91107548701,21.1548701299,65630,0.0,0.0666666666667,0
2606986,Antz,1,12.9980826118,40.8681890332,0,5.95303030303,11.2378787879,2309
2606977,Antwone Fisher,1,16.1301587302,29.2996031746,40627,26.8813681457,31.6609427609,0
2607196,Any Given Sunday,1,10.2137761544,31.7600514763,0,20.6193111923,45.1418867244,125628
2607364,Anything Else,0,12.9980826118,40.8681890332,0,12.9980826118,40.8681890332,0
2607456,Anywhere But Here,0,23.3919688645,50.9747395197,380578,9.56388888889,13.725,0
2874718,Finding Forrester,1,12.0598575036,34.1968542569,0,8.96602272727,33.9278535354,0
2607436,Anytown,0,5.4148989899,5.25176767677,0,5.76388888889,9.62929292929,1825
2607717,Apache,1,15.7785556457,30.7700937951,0,6.479004329,11.6653318903,0
2608333,Apocalypse Now,0,35.0875198413,54.500297619,4592,8.27910353535,14.5363636364,0
2879631,Flesh+Blood,0,-1.45609427609,48.2151178451,793,8.55695707071,38.0997180135,38246
2608461,Apollo 13,0,9.23894300144,33.5331709957,11753948,7.89527597403,30.9473809524,1100217
2608384,Apocalypto,1,-0.785714285714,1.57142857143,0,9.2857717803,31.8068698894,0
2608472,Apollo 18,1,3.05416666667,14.6666666667,10229,0.0,0.0,0
2609243,April Fool's Day,1,7.13128306878,18.4687830688,0,0.880681818182,2.12310606061,0
2609300,April's Shower,0,0.0,0.0,0,0.0,0.0,0
2609452,Apt Pupil,0,0.0392857142857,6.12023809524,0,6.22548701299,25.7023051948,222591
2609605,Aquamarine,1,5.9271090368,19.5351948052,3539938,0.0,0.0,0
2609571,Aqua Teen Hunger Force Colon Movie Film for Theaters,1,0.0210317460317,5.25,0,0.0,0.0,0
2610052,Arachnophobia,1,6.00561868687,15.5608585859,273971,8.90542929293,27.033459596,31707
2610371,Arbitrage,0,10.2092199901,36.1003571429,0,0.0,0.0,11571
2610513,Arch of Triumph,0,26.919883658,41.7021897547,0,1.07668706294,4.93761072261,0
2610937,Are We There Yet?,1,21.6167784993,36.0629401154,2757968,0.0,0.0,0
2910564,Ghosts of Mississippi,0,4.59737373737,24.6855555556,71580,20.4560211666,45.5736797924,0
2610983,Are You for Great Sex?,1,0.870833333333,2.3,0,0.0,0.0,0
2611350,Argo,1,12.5514339827,25.3999188312,2344682,12.5514339827,25.3999188312,2344682
2611978,Arlington Road,1,15.4213455988,35.9605880231,141038,0.781818181818,3.01439393939,2832
2612046,Armageddon,1,6.44901058577,32.8810966811,0,-4.82276334776,35.6507756133,50884
2612160,Armed Response,0,5.1046969697,12.7984343434,25442,0.0666666666667,1.89166666667,0
2612148,Armed and Dangerous,1,12.0547616041,34.6686267436,20734,0.0,0.0,0
2612293,Armored,0,9.70340909091,23.7908459596,19134,0.0,0.0,0
2917375,God's Pocket,0,3.10532106782,21.2342712843,0,6.02356331169,31.0062824675,736
2612436,Army of Darkness,0,5.40006914382,32.918737975,404157,10.5643650794,35.8206448413,0
2612558,Arnolds Park,0,6.02047619048,11.5615873016,124265,0.0,0.0,0
2612743,Around the World with Douglas Fairbanks,1,12.757392564,21.1925444925,0,12.757392564,21.1925444925,0
2612725,Around the World in Eighty Days,1,10.2059977002,26.7096103896,847526,5.08611111111,10.3347222222,5669
2612717,Around the World in 80 Days,0,10.2059977002,26.7096103896,847526,5.08611111111,10.3347222222,5669
2612830,Arranged,0,1.91772727273,7.26409090909,18083,0.0,0.0,0
2613980,Arthur,1,12.9451370851,45.2647077922,11932414,4.08333333333,4.4,5889
2613985,Arthur,0,12.9451370851,45.2647077922,11932414,4.08333333333,4.4,5889
2614017,Arthur Christmas,0,11.6399756494,27.7781385281,0,15.2933757215,29.7056637807,10015
2614153,Article 99,0,12.2168497475,41.7467676768,23779,10.225,19.1166666667,0
2614214,Artificial Intelligence: AI,0,12.0103715729,37.4106962482,19547,13.3229166667,21.6053418803,0
2595431,Amy's Organic Garden,0,1.88045454545,3.99454545455,0,0.0,0.0,0
2615078,As It Is in Heaven,0,1.4,2.15,0,5.66666666667,6.7,0
2615438,As You Desire Me,1,14.0399278499,32.0586940837,0,0.0,0.0,0
2617202,Aspen Extreme,0,9.32784090909,22.9941666667,0,0.0,0.0,0
2617848,Assassination,1,4.68361742424,11.328030303,0,-1.9,9.5,0
2946271,Heathers,0,5.72686688312,26.0850324675,0,0.85,1.75,0
2617850,Assassination Games,0,8.91097582973,23.466242785,0,0.0,0.0,0
2946390,Heaven Is for Real,1,12.3807449495,30.2382575758,0,1.90340225168,6.45958543771,2045
2617925,Assault on Precinct 13,0,18.048633658,32.3708874459,0,-0.566666666667,1.33333333333,0
2618188,Assisted Living,0,0.0,0.0,0,0.0,0.0,0
2948446,Hell's Kitchen,0,10.4742254274,33.7157852564,3140540,0.0,0.0,0
2618556,Astro Boy,0,4.00426587302,29.3953102453,411006,11.3164502165,21.2453102453,0
2618986,At Close Range,0,4.97086640212,31.1134223184,0,7.14383116883,20.2613816739,0
2619036,At First Sight,0,13.9836722132,36.851213925,177504,8.82670454545,16.9378787879,0
2619141,At Long Last Love,0,12.4900342713,31.1636489899,0,8.20928030303,22.2680916306,0
2619195,At Play in the Fields of the Lord,0,-2.50965007215,24.754004329,0,1.64285714286,0.904761904762,0
2955325,High School Musical 3: Senior Year,1,22.872320677,36.433020683,11647856,3.6778219697,16.6797537879,44338
2620212,Atlantis Down,0,0.0,0.0,0,0.0,0.0,0
2620233,Atlantis: The Lost Empire,0,5.18472582973,33.1266323954,1476838,0.7,0.9,0
2620263,Atlas Shrugged: Part I,1,16.1014993687,39.103030303,557963,4.26875,7.45625,0
2620262,Atlas Shrugged II: The Strike,0,0.278409090909,9.3196969697,1685,0.164285714286,0.0904761904762,0
2620264,Atlas Shrugged: Part III,0,1.5,0.5,4962,0.0,0.0,0
2620503,Atonement,1,7.52795454545,16.7153686869,0,10.0745620265,38.4092171717,10043
2963579,Home of the Brave,1,1.08522727273,4.57159090909,0,0.0,0.0,0
2620748,Attack,1,8.12121212121,24.8651515152,1705057,0.0,0.0,0
2620784,Attack of the 50 Foot Woman,1,4.26513723545,17.7708994709,0,0.0,0.0,0
2963583,Home of the Brave,0,1.08522727273,4.57159090909,0,0.0,0.0,0
2969535,House,0,5.77463924964,24.5911255411,1228399,1.305,7.445,308516
2622357,August,0,1.00535714286,3.33174603175,0,0.0,0.0,0
2622401,August Evening,1,0.0,0.0,0,0.0,0.0,0
2622436,August: Osage County,1,1.95459054834,35.4376984127,0,4.62251082251,15.1357683983,3724
2623187,Austin Powers: International Man of Mystery,1,5.44520004735,27.9285353535,0,1.88055555556,18.5291666667,0
2623190,Austin Powers: The Spy Who Shagged Me,1,5.44520004735,27.9285353535,0,1.88055555556,18.5291666667,0
2623183,Austin Powers in Goldmember,1,5.44520004735,27.9285353535,0,1.88055555556,18.5291666667,0
2623211,Australia,0,3.12731481481,7.55046296296,0,31.0487058081,44.2432106782,42515
2623437,Auto Antics,1,18.7035195707,23.575,0,0.0,0.0,0
2623932,Autumn in New York,0,11.2905331214,36.4139935065,0,34.1432908888,46.5130591631,3471
2624300,Avanti!,1,11.0166666667,32.4067929293,0,16.8666666667,25.3833333333,0
2624361,Avatar,1,9.00445887446,17.9279184704,714,9.76781890332,31.9817481962,629021
2624535,Avenged,1,0.0,0.0,0,-6.45,9.65,0
2624561,Avengers: Age of Ultron,1,7.30064145924,22.3774801587,6561672,5.5878837482,36.2285046898,2843607
2625136,Awake,1,9.56542613636,38.4798232323,0,0.0,0.0,0
2625452,Away We Go,0,10.8134785354,25.9335858586,1139512,-0.0833333333333,8.58333333333,0
2949296,Helping Hands,1,0.0,0.0,0,0.95,1.425,0
2690733,BUtterfield 8,1,7.65992243867,38.2215007215,318167,10.7715440115,25.2385329485,0
2627509,Babe,1,5.94166666667,9.90833333333,0,6.03928571429,10.3904761905,0
2627548,Babel,1,10.1035556457,33.4615710678,0,8.30449134199,12.4014790765,39247
2627988,Baby Boy,1,15.7836016414,31.5422979798,0,9.86243686869,24.1991161616,0
3019035,Jane Got a Gun,0,11.3079482323,25.285290404,0,-0.846906565657,7.49595959596,1801
3023151,Jersey Boys,1,4.09431818182,16.2782828283,0,5.97735930736,19.1839935065,0
2628150,Baby Face Nelson,1,7.16188492063,31.3786904762,0,3.50008578723,29.9846859292,0
2628234,Baby It's You,0,4.94047619048,19.5124007937,0,4.00119047619,10.5260582011,0
3028273,Johnny Handsome,0,1.41980519481,13.6576839827,0,14.6884487734,33.2138961039,0
2628181,Baby Geniuses,1,8.75600108225,33.2281782107,0,10.5581481481,38.1768650794,2824
2628439,Baby's Day Out,0,4.08098665224,20.4001605339,569374,5.7,5.6,0
3049901,Kill the Irishman,0,1.01531986532,49.6748316498,0,0.0,0.0,0
3053616,Kiss the Girls,1,17.9648493867,29.9591991342,0,0.0,0.0,0
2628857,Bachelorette,0,34.8837301587,48.6942460317,443470,-0.2,0.3,3550
2629089,Back in the Day,1,5.0697979798,27.8391919192,71582,2.57291666667,7.75,0
2629373,Back to School,1,8.41067460317,37.8029365079,0,0.0,0.0,0
2629743,Backlash,1,6.36406565657,12.4773484848,0,11.5166125541,14.9168831169,0
2629663,Backdraft,1,8.68094824735,25.2959490741,0,7.54527597403,30.7473809524,1100232
2629960,Backstreet Boys: Show 'Em What You're Made Of,1,9.77348484848,43.9765151515,589480,3.9625,5.25462962963,0
3115737,Letters to God,0,0.352380952381,12.0023809524,0,4.09496753247,14.2418290043,4293
2630260,Bad Blood... the Hunger,0,6.62373613366,42.8448881674,0,0.0,0.0,0
2630303,Bad Boys,1,0.950347222222,10.14375,341347,-2.39776334776,33.4132756133,50883
2630318,Bad Boys II,1,4.46123487244,30.7427248677,107340,-2.39776334776,33.4132756133,50883
2630385,Bad Company,0,16.2161359127,36.1116666667,0,11.7674242424,34.3182467532,0
2630443,Bad Day at Black Rock,1,7.13967171717,20.7176623377,0,11.5166125541,14.9168831169,0
2630473,Bad Dreams,1,-0.0436038961039,25.5875169275,0,3.09887445887,7.78224025974,0
2630594,Bad Grandpa,1,-5.11434343434,38.1556060606,1745430,0.0,0.0,0
2630673,Bad Influence,1,6.64985558712,22.5672222222,1241603,3.12222222222,8.72222222222,0
2630731,Bad Lieutenant,1,12.0678391053,35.2292388167,0,14.9042748918,37.4638528139,0
2630811,Bad Moon,0,3.4816017316,12.3974025974,437614,8.85730536593,20.5617449819,0
2630919,Bad Santa,1,9.22181457431,36.2670165945,0,-0.486111111111,11.0166666667,0
2631037,Bad Words,0,11.0202020202,30.5997474747,1741941,11.0202020202,30.5997474747,1741941
3136135,Love Field,0,36.8094065657,57.2568181818,0,-1.76590909091,9.19696969697,0
3136782,Love Jones,1,14.6452453102,34.0858982684,303866,5.35,6.4,0
2631647,Baggage Claim,1,18.6806637807,37.9981782107,177594,1.07007575758,2.06666666667,25747
2632286,Bait,0,0.0,0.0,19646,0.0,0.333333333333,0
3136500,Love in the Time of Cholera,0,9.01804437229,20.9481226551,0,7.23734848485,17.0356060606,0
2633641,Ball & Chain,0,0.716666666667,2.35,0,0.0,0.0,0
3137898,Love's Abiding Joy,0,-0.275,0.7,0,0.691666666667,3.33333333333,0
2633817,Ballast,0,0.0,0.0,0,-1.09393939394,11.1424242424,0
2633997,Ballistic: Ecks vs. Sever,0,4.34166666667,21.2515873016,349343,0.0,0.0,0
2634438,Bamboozled,0,11.8826312229,29.6998250361,295063,3.01245550746,25.4970430495,705390
2634813,Band of the Hand,0,-1.12164411977,30.4799936869,9300,2.13888888889,5.87777777778,0
2635038,Bandits,0,8.21439658865,33.8083477633,0,7.88704545455,16.1579292929,0
2634969,Bandido,0,12.3200640332,32.2733152958,0,0.886363636364,2.70454545455,0
2635069,Bandolero!,1,13.9718975469,30.1024891775,289046,0.0,0.0,0
2635081,Bandslam,0,9.07238095238,18.7673809524,663088,0.0,0.0,0
2635453,Bangkok Dangerous,0,12.6678391053,36.0292388167,0,0.0,0.0,0
2635991,Baptists at Our Barbecue,0,11.5395181208,21.44247891,1939,0.0,0.0,0
2636093,Bar Starz,0,6.58719246032,16.7202480159,0,0.0,0.0,0
2636211,Baraka,0,0.0,0.0,0,0.0,0.0,0
2636399,Barbarosa,0,28.9130050505,37.8691919192,604401,0.10101010101,0.207070707071,0
2636475,Barbershop,1,12.0257251082,33.0745743146,2757992,19.6876812771,33.2469137807,0
2636478,Barbershop 2: Back in Business,1,12.0257251082,33.0745743146,2757992,0.0,0.0,0
2636626,Barcelona,1,-7.49166666667,15.6402777778,0,17.2617582071,39.1715034965,8121
2637086,Barefoot,0,10.4397731782,24.1060750361,255969,3.09887445887,7.78224025974,0
2637903,Barney's Great Adventure,0,-0.65,4.9,0,3.0,7.0,0
3180426,Million Dollar Baby,1,6.390995671,19.8294480519,0,6.390995671,19.8294480519,0
2638332,Barry Lyndon,1,27.7540351619,41.427221621,16268,10.432521645,25.8556277056,0
2638404,Bart Got a Room,0,1.46666666667,2.19166666667,0,0.0,0.0,0
2638457,Barton Fink,0,15.1324025974,34.3361038961,8184,6.49987373737,25.8173250361,0
2638797,Basic Instinct,1,12.9302414021,26.9483498677,0,8.12362373737,38.9663846801,38245
2638778,Basic,0,5.38787878788,18.8381673882,0,-7.87775974026,18.9378246753,0
2638799,Basic Instinct 2,0,0.270873015873,19.4632936508,780217,1.64285714286,0.904761904762,0
2638965,Basquiat,0,13.9204545455,27.7515151515,88212,5.25277777778,11.275,0
3209196,My Sister's Keeper,1,1.28797979798,16.9116919192,231031,-0.103571428571,4.82261904762,0
2639524,Batman,0,17.2178048341,32.632987013,284507,6.94550820707,37.1105808081,0
2639514,Batman & Robin,0,16.283339421,33.0638924964,3866380,11.7674242424,34.3182467532,0
2639536,Batman Begins,1,4.22696969697,10.5407323232,0,13.8992051467,36.2832190957,0
2639648,Batman: Mask of the Phantasm,0,29.1457611833,39.8437409812,53636,0.0,0.0,0
2639726,Bats,1,5.89016034602,16.9362100862,121667,-0.380952380952,4.11904761905,0
2639879,Battle Circus,1,7.29404761905,26.7588980464,51082,5.70817733699,21.258008658,0
2639866,Battle Beyond the Stars,1,8.45147727273,24.842020202,0,0.0,0.0,0
2639963,Battle Los Angeles,1,10.4555790043,26.5119047619,0,0.633333333333,1.66666666667,1339
2639926,Battle for the Planet of the Apes,1,6.69305194805,25.8297474747,0,0.314285714286,1.4,0
2639948,Battle in Seattle,0,11.9071969697,26.0297438672,0,8.28333333333,13.3833333333,18754
2640151,Battle of the Year,0,4.809498557,15.8617460317,12967,2.88803030303,5.92333333333,799
2640254,Battleground,1,13.2161868687,28.3447546898,0,11.1833333333,3.81666666667,0
2640237,Battlefield Earth,0,5.81363636364,20.2656926407,0,6.4550249519,20.3884054834,329
2640299,Battleship,0,12.45125,27.4447222222,0,24.4027489177,34.0938852814,0
3238682,Nothing to Lose,0,4.06123487244,31.3427248677,107339,0.936363636364,2.85454545455,0
2641075,Be Cool,1,5.81363636364,20.2656926407,0,8.70357142857,24.9431547619,59840
2641163,Be Kind Rewind,0,-2.57442955193,44.5723510749,0,10.9077678571,23.2097619048,23263
2641573,Beachhead,1,14.8968037518,34.4088600289,0,0.0,0.0,0
2641633,Bean,1,10.7606697932,28.6481301106,0,5.34795424483,30.5546115921,0
3260253,Only the Strong,0,23.0871820887,36.1258531746,10199,1.66666666667,1.66666666667,0
